ad_id,link_titles,link_captions
339637655412318,"Pomáhejte s námi! 🙏, Pomáhejte s námi! 🙏, Pomáhejte s námi! 🙏, Pomáhejte s námi! 🙏",klubpratel.cz
221526737611839,Opravy domů v Novoselivce,
327945786584158,"Anastázie, Černihiv - short",
326357536646448,"Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Přispějte na SOS Ukrajina",clovekvtisni.cz
289991720662805,"Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Přispějte na SOS Ukrajina",clovekvtisni.cz
3659969874222061,"Pomáhejte s námi!, SOS Ukrajina, Pomáhejte s námi!, SOS Ukrajina, Pomáhejte s námi!, SOS Ukrajina, Pomáhejte s námi!, SOS Ukrajina, Pomáhejte s námi!, SOS Ukrajina, Pomáhejte s námi!, SOS Ukrajina, Pomozte na Ukrajině",clovekvtisni.cz
291185390509402,"Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Pomáhejte s námi!, Vaše pomoc je stále potřeba, Přispějte na SOS Ukrajina",clovekvtisni.cz
1057932425569599,"Pomozte na Ukrajině, Pomozte na Ukrajině, Pomozte na Ukrajině",clovekvtisni.cz
859401145493407,"Pomozte na Ukrajině, Pomozte na Ukrajině, Pomozte na Ukrajině",clovekvtisni.cz
708512597378259,"Anastázie, Černihiv - short",
157628577425754,Pomáháme dětem v Ukrajině vyrovnávat se s následky války,www.clovekvtisni.cz
1042266327068063,,
1035984907744498,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
841524164190531,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
657564969802457,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
726250822880902,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
1016761262991083,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
3218401245128107,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
2614558862032040,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
3520267354862954,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
279445874964624,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
672783091485581,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
837421494759869,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
182854588178423,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
832923801648884,Pomáhejte s námi!,www.clovekvtisni.cz
1759954884469392,Pomáhejte s námi!,www.clovekvtisni.cz
2198167153726987,Pomáhejte s námi!,www.clovekvtisni.cz
339987238485147,Pomáhejte s námi!,www.clovekvtisni.cz
700579964803982,Pomáhejte s námi!,www.clovekvtisni.cz
223554657067017,Pomáhejte s námi!,www.clovekvtisni.cz
330757182677784,Pomáhejte s námi!,www.clovekvtisni.cz
841465477633745,Pomáhejte s námi!,www.clovekvtisni.cz
3258249527800144,Pomáhejte s námi!,www.clovekvtisni.cz
320390753927053,Pomáhejte s námi!,www.clovekvtisni.cz
950495146040542,Pomáhejte s námi!,www.clovekvtisni.cz
689388349402969,Pomáhejte s námi!,www.clovekvtisni.cz
1106715260292771,Pomáhejte s námi,www.clovekvtisni.cz
325450759990055,Podporujeme vzdělávání dívek v Etiopii,
976001186839016,Pomáhejte s námi,www.clovekvtisni.cz
859869912431577,Pomáhejte s námi,www.clovekvtisni.cz
289304020574764,Pomáhejte s námi,www.clovekvtisni.cz
844949960242435,Podporujeme vzdělávání dívek v Etiopii,
2757118457763201,Pomáhejte s námi,www.clovekvtisni.cz
285110907659326,Pomáhejte s námi,www.clovekvtisni.cz
329175369686025,Pomáhejte s námi,www.clovekvtisni.cz
759441252655425,Podporujeme vzdělávání dívek v Etiopii,
281184534722249,Podporujeme vzdělávání dívek v Etiopii,
3572383746373733,Pomáhejte s námi,www.clovekvtisni.cz
6341686542608819,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
1021264829002163,"Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏",klubpratel.cz
1263909450983363,"Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏",klubpratel.cz
2729377167227709,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
1006079073969775,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
275937795386652,"Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏",klubpratel.cz
325172989887414,"Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏, Děkujeme, že pomáháte 🙏",klubpratel.cz
1499916130825778,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
1033812427637357,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
335721688802443,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
1034774787699817,"Vraťme děti do školy, Vzdělání pro více než 20.000 dívek z Etiopie, Komunitní třídy v Afghánistánu, 8.000 dětí na Ukrajině chodí do školy, Menstruace je stále tabu","klubpratel.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz"
1011743526807571,Pomoc Maroku po zemětřesení,www.klubpratel.cz
1984945571867658,"8 000 dětí na Ukrajině chodí do školy, Vzdělání pro více než 20.000 dívek z Etiopie, Kde je menstruace stále tabu?, Komunitní třídy v Afghánistánu, Vraťme děti do školy","clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, klubpratel.cz"
729392335613754,"8 000 dětí na Ukrajině chodí do školy, Vzdělání pro více než 20.000 dívek z Etiopie, Kde je menstruace stále tabu?, Komunitní třídy v Afghánistánu, Vraťme děti do školy","clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, klubpratel.cz"
6737790796314974,"Vraťme děti do školy, Vzdělání pro více než 20.000 dívek z Etiopie, Komunitní třídy v Afghánistánu, 8.000 dětí na Ukrajině chodí do školy, Menstruace je stále tabu","klubpratel.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz"
1974702462885440,"Vraťme děti do školy, Vzdělání pro více než 20.000 dívek z Etiopie, Komunitní třídy v Afghánistánu, 8.000 dětí na Ukrajině chodí do školy, Menstruace je stále tabu","klubpratel.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz, clovekvtisni.cz"
274176905477157,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
291262566875531,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
1375757229717103,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
332507665905017,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
298161642858621,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
696112921849566,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
121443984386711,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
265884466329548,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
625252416397117,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
1512724439557063,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
6595586203842158,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
844079326930170,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
827591042241856,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
587179526766585,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
827615802181914,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
970283974080892,Video: Janek Rubeš se s námi vydal na Ukrajinu,clovekvtisni.cz
122178990952733,Učím o klimatu | Materiály a metodiky pro učitele,ucimoklimatu.cz
822954015948891,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
987979915863393,Pomáhejte s námi,www.clovekvtisni.cz
1079220003488654,Pomáhejte s námi,www.klubpratel.cz
1452590052188272,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
671628164576985,Hlasujte pro Beecarbonize!,
175479842218879,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
1014770479954631,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
595628249401493,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
815979030242263,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
837843870967744,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
1991072797907669,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
950940612871282,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
627480896141279,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
2688250844655988,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
831301161905062,"Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️, Dar 250 Kč = Dar života ❤️",klubpratel.cz
1078817400163026,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
713440310613704,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
6412350158881092,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
173824335718974,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
799402918515632,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
1211751809519785,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
302587622171050,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
738088904757795,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
1261671251052856,Pomáhejte s námi,klubpratel.cz
191937406941022,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
1624242351385880,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
2558250200998962,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
618865573678833,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
793146988956261,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
846711463538198,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
303172848739246,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
702136208605556,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
999088768206841,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
3537737243214025,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
761060032370973,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
169592582790262,Dar 250 Kč = 5 000 litrů pitné vody ❤️,klubpratel.cz
606554468129439,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
1047010492972754,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
2940893986044949,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
296566139407753,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
636374355110876,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
963911137995707,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
1498197174283460,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
2164406267090825,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
6363978640352791,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
1248767249161747,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
1695666270898366,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
1723586994722198,"Dar 250 Kč = 5 000 litrů pitné vody ❤️, Dar 250 Kč = 5 000 litrů pitné vody ❤️",klubpratel.cz
605722811674250,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
1929729917409178,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
506500471649732,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
814758156700650,Přihlaste se do Klubu přátel Člověka v tísni 🙏,klubpratel.cz
946134359972654,„Zítra nám může dojít pitná voda.“   Pomáháme Ukrajincům po zničení přehrady Nová Kachovka,www.klubpratel.cz
966788277994905,,www.klubpratel.cz
189286760750829,"Pomáhejte s námi, Pomáhejte s námi",klubpratel.cz
630099168755084,Janek Rubeš na Ukrajině,www.klubpratel.cz
991225115557301,Janek Rubeš z krytu ve škole v Mykolajivce,www.klubpratel.cz
260299536678113,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
776556297275265,"Pomáhejte s námi!, Pomáhejte s námi!, Pomáhejte s námi!",klubpratel.cz
263001912881530,,
258081870093310,,
970241011090624,,
217970241087010,Janek Rubeš ve škole v ukrajinském Konotopu,www.klubpratel.cz
936373944135762,Janek Rubeš z krytu ve škole v Mykolajivce,www.klubpratel.cz
562518406045971,Janek Rubeš na Ukrajině,www.klubpratel.cz
809054947461591,,
161475313562394,,
216172811150772,Na východě Ukrajiny distribuujeme pomoc v oblastech blízko frontové linie,
994971198550213,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
595269265892371,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
6128923210523189,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
775557027320053,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
965193011504463,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
1025444181760799,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
174916895113600,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
770304054714834,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
2511567832329834,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
207458295333000,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
605841028265533,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
953586349428512,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
2133005863561341,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
1257202808337336,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
1408508336615226,Přihlaste se do Klubu přátel Člověka v tísni 🙏,www.klubpratel.cz
184954777748485,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
596216595776311,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
1351632959029383,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
3666313573588786,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
200726322732611,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
189204100193881,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
209216061855847,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
222029793790876,"Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏, Přihlaste se do Klubu přátel Člověka v tísni 🙏",klubpratel.cz
