Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
79511407410,Mercedes-AMG Petronas F1 Team,These ads ran without a disclaimer,≤100,1
7258206754,Jeune Afrique,These ads ran without a disclaimer,≤100,2
106291652298397,Akhat Dyussemabyev- 3D artist,These ads ran without a disclaimer,≤100,1
472339326299121,TESSA SMITS ART,These ads ran without a disclaimer,≤100,1
160705940653725,Wiener Festwochen,These ads ran without a disclaimer,≤100,1
133405113200540,haluskova_jana,These ads ran without a disclaimer,≤100,1
193422864059428,SEMA Organization  منظمة سيما,These ads ran without a disclaimer,≤100,1
350861171452882,Danny Mitch,These ads ran without a disclaimer,≤100,1
126320307926155,Emzdollz Ragdolls and Scottish folds,These ads ran without a disclaimer,≤100,1
347807111757130,Curious Quant Booster,These ads ran without a disclaimer,≤100,2
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100,1
357263484141404,Prettydecals,These ads ran without a disclaimer,≤100,1
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100,1
152055564651872,Fun Difference,These ads ran without a disclaimer,≤100,1
100647408574725,Artlists,These ads ran without a disclaimer,≤100,2
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100,1
104305869118482,Pro Analytics,These ads ran without a disclaimer,≤100,1
218020061613734,UBS,These ads ran without a disclaimer,≤100,3
120827990990644,Elite Properties Dubai,These ads ran without a disclaimer,≤100,2
261129054718,ITCILO,These ads ran without a disclaimer,≤100,1
111671111648061,Thememeprotocol,These ads ran without a disclaimer,≤100,1
471635056027253,Loophole Magazine,These ads ran without a disclaimer,≤100,1
109501372453351,Dr Mateusz Grzesiak,These ads ran without a disclaimer,≤100,1
498633789998634,Caller ID Blocker,These ads ran without a disclaimer,≤100,1
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,3
197084540151025,All fun magazine,These ads ran without a disclaimer,≤100,3
341438422386137,Clipify,These ads ran without a disclaimer,≤100,1
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100,1
134203406672696,Sightsavers India,These ads ran without a disclaimer,≤100,1
223712530973793,SAYes Mentoring,These ads ran without a disclaimer,≤100,1
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100,1
105019522389459,Viktribe,These ads ran without a disclaimer,≤100,1
106277925829125,Việt Nam Éstee Lauder,These ads ran without a disclaimer,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,1
141653105701775,Buzzworthy Byte,These ads ran without a disclaimer,≤100,1
469758226226592,TribuneCharity.org,These ads ran without a disclaimer,≤100,1
103190939209146,Passion-happyhours.ph,These ads ran without a disclaimer,≤100,3
101148414840079,Debunk.org,These ads ran without a disclaimer,≤100,1
103457562547960,Atmosfera Mag,These ads ran without a disclaimer,≤100,1
116172715684966,AJ360 الجزيرة 360,These ads ran without a disclaimer,≤100,1
100876695560697,cl.szcz.1985,These ads ran without a disclaimer,≤100,1
855254981507596,Atheer – أثير,These ads ran without a disclaimer,≤100,4
131189377574,MDPI,These ads ran without a disclaimer,≤100,2
259025094248205,Soroptimist International of Europe,These ads ran without a disclaimer,≤100,1
421741967963457,Royal Academy of Engineering,These ads ran without a disclaimer,≤100,1
105941935473569,Donna-spring.com,These ads ran without a disclaimer,≤100,1
510849755442687,Prides Love,These ads ran without a disclaimer,≤100,1
107817675396907,Inspirighty,These ads ran without a disclaimer,≤100,2
516190868234297,icultureproject,These ads ran without a disclaimer,≤100,1
102478811162109,Esaote,These ads ran without a disclaimer,≤100,1
121990917892170,World Future Council,These ads ran without a disclaimer,≤100,1
279221441936252,SciProfiles MDPI,These ads ran without a disclaimer,≤100,1
176397865719110,Law of Self Defense,These ads ran without a disclaimer,≤100,1
583667251688444,Leonid Chernovetskyi,These ads ran without a disclaimer,≤100,1
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100,1
106111170729078,Digiens Academy,These ads ran without a disclaimer,≤100,1
244863562045623,Flourtish,These ads ran without a disclaimer,≤100,1
103929768026322,Key Insights From Bestsellers,These ads ran without a disclaimer,≤100,1
113117046910877,Skillsme Academy,These ads ran without a disclaimer,≤100,1
246422585907712,Wekeo,These ads ran without a disclaimer,≤100,2
101498999474418,Janos Foldi,These ads ran without a disclaimer,≤100,1
258323394034816,Luxuria Lifestyle,These ads ran without a disclaimer,≤100,1
100429789162199,Toonify Cartoon Photo,These ads ran without a disclaimer,≤100,1
285421717990026,Saleh Site Abdoulaye,These ads ran without a disclaimer,≤100,1
180284571981639,The Women's Organisation,These ads ran without a disclaimer,≤100,1
1939895749579622,Point de Vue,These ads ran without a disclaimer,≤100,1
100773891887664,Dr. Nostalgia,These ads ran without a disclaimer,≤100,1
427511187122250,Fuels MDPI,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,2
451623821370684,Susan Julie Store,These ads ran without a disclaimer,≤100,1
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100,1
108755071943117,Lanceb Swanigan,These ads ran without a disclaimer,≤100,2
389529197587459,Antonio Ortega,These ads ran without a disclaimer,≤100,1
277907599586242,Taiwan in New York  駐紐約台北經濟文化辦事處,These ads ran without a disclaimer,≤100,1
177442232115668,VC Global Network Inc.,These ads ran without a disclaimer,≤100,1
0,Instagram User 7966510295,These ads ran without a disclaimer,≤100,1
110324101974800,Swissquote - in English,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
435272526866135,North American Kurdish Alliance - NAKA,These ads ran without a disclaimer,≤100,1
100649993113815,Harvest Moon,These ads ran without a disclaimer,≤100,4
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,3
102102046552086,Rocket Charities,These ads ran without a disclaimer,≤100,1
114232861576603,Noissey,These ads ran without a disclaimer,≤100,1
269331742921778,Trash Town Tycoon,These ads ran without a disclaimer,≤100,1
190187584360794,VINCI,These ads ran without a disclaimer,≤100,1
453918411144918,Silas Bailey,These ads ran without a disclaimer,≤100,1
23657126775,ACCA,These ads ran without a disclaimer,≤100,1
100164719854951,Bee Pumpkin,These ads ran without a disclaimer,≤100,2
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
246588408541995,Luxury Properties UAE,These ads ran without a disclaimer,≤100,1
102878304613665,Global Heroes,These ads ran without a disclaimer,≤100,1
397455706780424,Oceans MDPI,These ads ran without a disclaimer,≤100,1
169687486427698,Jentezen Franklin,These ads ran without a disclaimer,≤100,1
102804492892434,the_overlanding_ceo,These ads ran without a disclaimer,≤100,1
103442619335057,Stet News,These ads ran without a disclaimer,≤100,1
165699300749957,Dotcomcanvas,These ads ran without a disclaimer,≤100,2
346415025228115,SnapStyle,These ads ran without a disclaimer,≤100,1
417274874809253,This Authoritarian Life,These ads ran without a disclaimer,≤100,1
452297667962364,JustSpeak app,These ads ran without a disclaimer,≤100,1
121609639767,Friends of Glass,These ads ran without a disclaimer,≤100,2
133290040025084,Israel Forever Foundation,These ads ran without a disclaimer,≤100,1
486652031201493,Dexboss,These ads ran without a disclaimer,≤100,1
115127384792140,globalqueercinema,These ads ran without a disclaimer,≤100,1
468038140636181,SALTO European Solidarity Corps,These ads ran without a disclaimer,≤100,1
109613798003318,ale_ssiofilippelli,These ads ran without a disclaimer,≤100,1
109563558463593,Mainlanews,These ads ran without a disclaimer,≤100,1
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100,1
103469548560948,Madinah.com,These ads ran without a disclaimer,≤100,1
373683033157412,5G Techritory,These ads ran without a disclaimer,≤100,1
343444682747487,Fondazione Asilo Mariuccia,These ads ran without a disclaimer,≤100,1
411462282060734,AGG Агентство в Дубае,These ads ran without a disclaimer,≤100,1
474336595771361,Grace 0360,These ads ran without a disclaimer,≤100,1
172447695945543,Lead Intelligent Equipment,These ads ran without a disclaimer,≤100,1
102537783146375,28. Jun,These ads ran without a disclaimer,≤100,1
428794907945598,Вокруг Планеты,These ads ran without a disclaimer,≤100,2
102571019110150,EU Youth Cinema: Green Deal,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,2
193394557345243,Devex,These ads ran without a disclaimer,≤100,1
317158175535179,BitLife,These ads ran without a disclaimer,≤100,1
403988652799618,Rushshort-tv,These ads ran without a disclaimer,≤100,1
312366858634059,Havana Realty,These ads ran without a disclaimer,≤100,1
103718011848277,KS Villa Verde Olesno,These ads ran without a disclaimer,≤100,1
100443699094860,Добровольська Анна,These ads ran without a disclaimer,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,2
314689398392219,Tecnimetal EU,These ads ran without a disclaimer,≤100,1
111375721013,Women's International League for Peace and Freedom,These ads ran without a disclaimer,≤100,1
136338329555706,Deluxe Property,These ads ran without a disclaimer,≤100,2
114708317879897,Shrink Plus,These ads ran without a disclaimer,≤100,1
100756439744797,Paris Blockchain Week,These ads ran without a disclaimer,≤100,1
107574164472383,CSGI,These ads ran without a disclaimer,≤100,1
610696639428997,VEOCEL,These ads ran without a disclaimer,≤100,2
434981779691429,Ephetheral.com,These ads ran without a disclaimer,≤100,1
559757160829105,ASEFEdu,These ads ran without a disclaimer,≤100,1
204295682770687,Bliznyashkikorol,These ads ran without a disclaimer,≤100,1
346028795524283,Just Chrys,These ads ran without a disclaimer,≤100,1
123546032572,Eppendorf,These ads ran without a disclaimer,≤100,1
341395199711118,Tài Chính 24h,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
123344524193404,Elite luxe,These ads ran without a disclaimer,≤100,13
119277587829744,Carbon Tool,These ads ran without a disclaimer,≤100,1
414236498438222,Fashionon Linemall,These ads ran without a disclaimer,≤100,2
338187483023687,Tomáš Kačo,These ads ran without a disclaimer,≤100,1
301373036383884,Bring Kids Back UA,These ads ran without a disclaimer,≤100,1
587928994750368,ІншыЯ / The Others,These ads ran without a disclaimer,≤100,1
412409048849179,Behold Israel,These ads ran without a disclaimer,≤100,1
389870047554126,Now Translator,These ads ran without a disclaimer,≤100,1
114821500288265,Daisaku Ikeda,These ads ran without a disclaimer,≤100,1
111957935152597,Fiesta Elegante,These ads ran without a disclaimer,≤100,1
139812139223498,Michael Messer & Chaz Jankel,These ads ran without a disclaimer,≤100,1
104657752204401,RINA,These ads ran without a disclaimer,≤100,1
446323535224169,Billionaire: Business Simulator,These ads ran without a disclaimer,≤100,1
102295624474531,"Law Office of Olena Manilich, P.C.",These ads ran without a disclaimer,≤100,1
761870613900500,CCTV 中文,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
103923732124819,Cfixé,These ads ran without a disclaimer,≤100,1
